prediction,label,fname
0.9998356103897095,1.0,200
0.002423616824671626,0.0,100
0.31156376004219055,1.0,50
0.9971517324447632,1.0,100
0.9997504353523254,1.0,100
0.6942526698112488,1.0,50
0.9916070699691772,1.0,100
0.9998884201049805,1.0,200
0.9999395608901978,1.0,250
0.12797075510025024,0.0,50
4.611028271028772e-05,0.0,300
0.777378261089325,1.0,50
0.023500697687268257,0.0,250
0.02116975374519825,0.0,150
0.7621991038322449,1.0,50
0.551586389541626,1.0,50
0.0034924086648970842,0.0,300
0.8085160851478577,0.0,50
9.799048712011427e-05,0.0,200
0.0003104210481978953,0.0,150
0.004895323421806097,0.0,150
0.997500479221344,1.0,100
0.999703586101532,1.0,150
0.12058249861001968,0.0,100
0.999950647354126,1.0,150
0.9998657703399658,1.0,150
0.0009570919792167842,0.0,200
0.00042297213803976774,0.0,150
0.999957799911499,1.0,300
0.9998642206192017,1.0,200
0.9998942613601685,1.0,300
0.5843827128410339,0.0,50
0.9999264478683472,1.0,300
0.0030843240674585104,0.0,150
0.9999350309371948,1.0,200
0.7366852760314941,1.0,50
0.9774583578109741,1.0,250
0.0018029166385531425,0.0,200
0.8103506565093994,1.0,50
0.999942421913147,1.0,300
0.33938395977020264,0.0,50
0.9999350309371948,1.0,250
6.857178959762678e-05,0.0,300
0.23113539814949036,0.0,100
0.032836176455020905,0.0,150
0.9988075494766235,1.0,100
0.7476239800453186,1.0,50
0.9910053014755249,1.0,100
7.98999608377926e-05,0.0,250
0.0012605056399479508,0.0,250
0.9999001026153564,1.0,150
0.003230871632695198,0.0,200
0.00030858011450618505,0.0,200
0.9999507665634155,1.0,200
0.9315298795700073,1.0,300
0.9998575448989868,1.0,250
0.9999268054962158,1.0,300
0.9998786449432373,1.0,200
0.008114270865917206,0.0,50
0.9999426603317261,1.0,250
0.04280843958258629,0.0,150
0.0006242611561901867,0.0,250
0.45065832138061523,0.0,50
0.00019627601432148367,0.0,300
0.9999347925186157,1.0,300
0.9998674392700195,1.0,250
0.07311839610338211,0.0,150
0.00026406103279441595,0.0,200
0.018026022240519524,0.0,50
4.9729707825463265e-05,0.0,250
0.46595317125320435,1.0,50
0.9992840886116028,1.0,150
0.11690182238817215,0.0,200
0.9997451901435852,1.0,300
0.0004621180996764451,0.0,200
0.0006066172500140965,0.0,250
0.6517255306243896,0.0,50
0.026829512789845467,0.0,300
0.9999451637268066,1.0,200
0.9994351267814636,1.0,100
0.9999498128890991,1.0,300
0.0023608384653925896,0.0,250
0.9972875118255615,1.0,100
0.008142735809087753,0.0,250
0.9998873472213745,1.0,150
0.987614631652832,1.0,150
0.9997585415840149,1.0,200
0.9999573230743408,1.0,300
0.010003611445426941,0.0,100
0.0006706578424200416,0.0,200
0.0002088532201014459,0.0,150
0.9999372959136963,1.0,250
0.0001351331447949633,0.0,300
0.9999496936798096,1.0,250
0.004215718246996403,0.0,150
0.9995571970939636,1.0,250
0.6844576597213745,1.0,50
0.009043069556355476,0.0,50
0.9996077418327332,1.0,100
0.9849933385848999,1.0,100
0.9999513626098633,1.0,200
0.9926008582115173,1.0,100
0.027851780876517296,1.0,50
9.341268741991371e-05,0.0,250
0.6971755027770996,1.0,50
0.9999254941940308,1.0,200
0.8327085971832275,1.0,50
0.9999244213104248,1.0,300
0.9994932413101196,1.0,100
0.9658253192901611,1.0,100
0.007145000156015158,0.0,50
0.7704391479492188,1.0,50
0.025675907731056213,0.0,150
0.9998723268508911,1.0,200
0.9985135197639465,1.0,200
0.9999443292617798,1.0,300
0.0007478062761947513,0.0,150
0.999945878982544,1.0,250
0.005992639344185591,0.0,50
0.6257096529006958,1.0,50
0.00016487653192598373,0.0,200
0.98903489112854,1.0,100
0.9830483198165894,1.0,100
0.7582814693450928,1.0,50
0.9999426603317261,1.0,250
0.12352221459150314,0.0,300
0.00010608335287543014,0.0,250
0.9999568462371826,1.0,300
0.9972547888755798,1.0,200
0.01093700248748064,1.0,50
0.9999421834945679,1.0,250
0.529521644115448,1.0,50
0.9992973804473877,1.0,100
0.9996376037597656,1.0,200
0.06364105641841888,0.0,50
0.0005450973403640091,0.0,200
0.7855959534645081,1.0,50
0.9923967719078064,1.0,200
0.9996435642242432,1.0,200
0.9997106194496155,1.0,150
0.787412703037262,0.0,50
0.029807493090629578,0.0,50
0.019781149923801422,0.0,200
0.1762891262769699,0.0,150
0.00012749484449159354,0.0,150
0.9948158860206604,1.0,150
0.9958933591842651,1.0,200
9.781488188309595e-05,0.0,250
0.9998996257781982,1.0,300
0.0005055052461102605,0.0,200
0.9999171495437622,1.0,200
0.998690664768219,1.0,150
0.0011846827110275626,0.0,200
0.9998464584350586,1.0,250
0.9990424513816833,1.0,100
0.9998397827148438,1.0,300
0.6368581056594849,1.0,50
0.5746306777000427,1.0,50
0.9996206760406494,1.0,150
0.08825908601284027,0.0,150
0.9999457597732544,1.0,200
0.9999260902404785,1.0,200
0.001089559169486165,0.0,200
0.9999170303344727,1.0,300
4.18420931964647e-05,0.0,300
0.9992207288742065,1.0,150
0.04330141469836235,0.0,150
0.7610195875167847,1.0,50
0.9999327659606934,1.0,300
0.000122866578749381,0.0,250
0.9999123811721802,1.0,200
0.004939311649650335,0.0,50
0.0006118702003732324,0.0,300
0.9997262358665466,1.0,300
0.00015327874280046672,0.0,200
5.353414235287346e-05,0.0,250
0.0021803032141178846,0.0,150
0.02187992073595524,0.0,200
0.9999436140060425,1.0,300
0.9999527931213379,1.0,250
0.5744771957397461,1.0,50
0.9998949766159058,1.0,300
0.9999301433563232,1.0,300
0.00013531044533010572,0.0,300
0.7711498141288757,1.0,50
0.9999402761459351,1.0,200
0.9999408721923828,1.0,250
0.32520976662635803,0.0,150
5.145447721588425e-05,0.0,250
7.772629032842815e-05,0.0,300
0.0008060364052653313,0.0,200
0.35420557856559753,1.0,50
0.9998377561569214,1.0,150
0.9999563694000244,1.0,200
0.0006764937425032258,0.0,200
0.011122479103505611,0.0,150
0.00040809233905747533,0.0,250
0.9992496371269226,1.0,100
0.5500916838645935,1.0,50
0.009503820911049843,1.0,50
0.9999520778656006,1.0,200
0.9992617964744568,1.0,100
0.9735389351844788,1.0,150
0.0017486654687672853,0.0,100
0.00013848193339072168,0.0,200
0.017141124233603477,0.0,250
0.9826617240905762,1.0,100
0.9999467134475708,1.0,300
0.9999369382858276,1.0,250
0.014345658011734486,0.0,200
0.15979702770709991,0.0,150
0.025231312960386276,0.0,200
0.00012173372670076787,0.0,250
0.9997488856315613,1.0,150
0.005872967187315226,0.0,250
0.99994957447052,1.0,250
5.0626753363758326e-05,0.0,250
0.0008854128536768258,0.0,250
0.0007957685738801956,0.0,150
0.7266332507133484,0.0,50
0.005911581683903933,0.0,250
0.9909754395484924,1.0,150
0.9998886585235596,1.0,200
0.999893307685852,1.0,300
0.9999308586120605,1.0,300
0.999932050704956,1.0,300
4.688831540988758e-05,0.0,300
0.00036164504126645625,0.0,100
0.7874478101730347,1.0,50
0.005182875785976648,0.0,250
0.0002168665814679116,0.0,300
0.8146655559539795,1.0,50
9.240720828529447e-05,0.0,250
9.152768325293437e-05,0.0,250
0.9970389604568481,1.0,150
0.6647781729698181,1.0,50
0.9999368190765381,1.0,250
0.07366635650396347,0.0,250
0.0051727076061069965,0.0,200
0.7236886620521545,1.0,50
0.997808039188385,1.0,100
6.694506737403572e-05,0.0,250
0.9999257326126099,1.0,300
0.9977148771286011,1.0,100
0.683113157749176,1.0,50
0.9994722008705139,1.0,150
0.9900391697883606,1.0,150
0.000756708555854857,0.0,250
0.9999383687973022,1.0,200
0.04827776178717613,0.0,300
0.9996100068092346,1.0,150
0.6631026864051819,1.0,50
0.8623716235160828,1.0,150
0.641211748123169,1.0,50
9.829022746998817e-05,0.0,300
0.9999158382415771,1.0,200
0.9999513626098633,1.0,300
0.007377678528428078,0.0,50
0.030356481671333313,0.0,50
3.770783223444596e-05,0.0,300
0.043320391327142715,0.0,250
0.9924948215484619,1.0,100
0.9998633861541748,1.0,200
4.068666385137476e-05,0.0,300
0.9999014139175415,1.0,250
0.5533502101898193,0.0,150
0.0018052884843200445,0.0,100
0.6003725528717041,1.0,50
0.9998929500579834,1.0,200
0.9998019337654114,1.0,200
0.7733454704284668,0.0,50
0.9972346425056458,1.0,100
0.5634453892707825,1.0,50
0.9978626370429993,1.0,150
0.7310119867324829,0.0,100
0.055931635200977325,0.0,50
0.7760475277900696,1.0,50
0.9997650980949402,1.0,150
0.9821873903274536,1.0,200
0.9833246469497681,1.0,100
0.9994391798973083,1.0,100
0.9999490976333618,1.0,300
0.0032885705586522818,0.0,200
0.0017420838121324778,0.0,150
0.0003046327328775078,0.0,150
4.6735640353290364e-05,0.0,300
0.00022782532323617488,0.0,300
0.0004501200746744871,0.0,250
0.001196369412355125,0.0,100
0.040558695793151855,0.0,200
0.999927282333374,1.0,200
0.9999256134033203,1.0,200
0.9996404647827148,1.0,200
0.9969946146011353,1.0,100
0.9999468326568604,1.0,250
0.9999303817749023,1.0,250
6.13412557868287e-05,0.0,300
0.9999207258224487,1.0,250
7.125004049157724e-05,0.0,300
0.9999294281005859,1.0,300
0.9999334812164307,1.0,200
0.9999046325683594,1.0,250
0.9999376535415649,1.0,300
8.166653424268588e-05,0.0,300
0.9999262094497681,1.0,300
0.12540008127689362,0.0,150
0.028936101123690605,0.0,200
0.7573015689849854,1.0,50
0.999934196472168,1.0,300
0.8509523272514343,1.0,150
0.009487442672252655,0.0,100
0.9999346733093262,1.0,300
0.0007340823649428785,0.0,150
0.9968997240066528,1.0,100
0.6924040913581848,1.0,50
0.008138873614370823,0.0,50
0.999951958656311,1.0,300
0.9999314546585083,1.0,250
0.9959946870803833,1.0,200
0.00020791460701730102,0.0,100
0.9934402108192444,1.0,100
0.01347014494240284,0.0,150
0.9976786971092224,1.0,250
0.0006312148761935532,0.0,250
0.8192610740661621,1.0,50
0.9999202489852905,1.0,250
0.9989151954650879,1.0,100
0.00012346812582109123,0.0,200
0.9999254941940308,1.0,300
0.9875025749206543,1.0,150
0.0030234118457883596,0.0,100
0.09476232528686523,0.0,300
0.9722439050674438,1.0,100
0.004489456303417683,0.0,300
0.0005437968648038805,0.0,150
0.9999349117279053,1.0,300
0.7978771924972534,1.0,50
0.00023660682199988514,0.0,300
0.0005797054036520422,0.0,250
0.9998998641967773,1.0,150
0.00011586706386879086,0.0,250
0.03026231750845909,0.0,150
0.9998905658721924,1.0,250
0.552664041519165,1.0,50
0.9993228912353516,1.0,300
8.239527232944965e-05,0.0,300
0.0003570230328477919,0.0,100
0.14968723058700562,0.0,150
0.9999210834503174,1.0,250
0.9882767796516418,1.0,150
0.0051074158400297165,0.0,50
0.0015585679793730378,0.0,150
0.00010590546298772097,0.0,200
4.43057797383517e-05,0.0,300
0.9960923790931702,1.0,100
0.0005212980904616416,0.0,200
0.1603238582611084,0.0,50
0.00031411918462254107,0.0,300
0.974528431892395,1.0,100
0.0022372654639184475,0.0,150
0.9836720824241638,1.0,150
3.519111851346679e-05,0.0,300
0.9998892545700073,1.0,150
0.006128839682787657,0.0,150
0.00011845790140796453,0.0,300
0.9995307922363281,1.0,150
4.363926200312562e-05,0.0,300
0.9996782541275024,1.0,300
0.0037947206292301416,0.0,200
7.16979120625183e-05,0.0,100
0.9999393224716187,1.0,300
0.9995766282081604,1.0,200
0.9996569156646729,1.0,100
0.999935507774353,1.0,250
0.9999532699584961,1.0,200
0.999955415725708,1.0,200
5.15686915605329e-05,0.0,250
0.677714467048645,0.0,50
0.9999102354049683,1.0,300
0.9998001456260681,1.0,150
0.9995183944702148,1.0,150
0.9998229146003723,1.0,200
0.0008270074613392353,0.0,200
0.999785840511322,1.0,300
0.998916745185852,1.0,150
0.9999183416366577,1.0,250
0.9992637038230896,1.0,150
0.9999409914016724,1.0,250
0.9996873140335083,1.0,300
0.9999587535858154,1.0,200
0.7336385250091553,1.0,50
0.9992234706878662,1.0,200
0.9999202489852905,1.0,300
0.999128520488739,1.0,150
9.83679638011381e-05,0.0,250
0.9999330043792725,1.0,150
0.006662231869995594,0.0,50
0.7951940894126892,0.0,50
0.6202326416969299,1.0,50
0.7920284867286682,1.0,50
0.08711167424917221,0.0,150
0.0077085006050765514,0.0,50
0.9978819489479065,1.0,200
0.9995538592338562,1.0,250
0.2728942632675171,0.0,100
0.0016779748257249594,0.0,100
0.9995089769363403,1.0,100
0.8264350295066833,0.0,300
0.9999223947525024,1.0,300
0.00018204415391664952,0.0,300
5.745977250626311e-05,0.0,250
0.7855098843574524,1.0,50
0.0007612761110067368,0.0,200
0.9998570680618286,1.0,300
0.9992474317550659,1.0,100
0.6551780700683594,1.0,50
0.9985652565956116,1.0,150
0.04060301184654236,0.0,250
0.0009005418978631496,0.0,300
0.998451828956604,1.0,250
0.9984273910522461,1.0,100
0.9999191761016846,1.0,300
0.9983812570571899,1.0,100
0.7992953062057495,1.0,50
0.9999229907989502,1.0,200
0.9997382760047913,1.0,150
0.04522266238927841,0.0,150
0.9999375343322754,1.0,200
0.9999561309814453,1.0,200
0.9998205304145813,1.0,300
0.23082584142684937,0.0,150
0.9999576807022095,1.0,200
0.00017794252198655158,0.0,300
0.9995036125183105,1.0,100
0.0020111114718019962,0.0,200
0.999931812286377,1.0,200
0.0009723103721626103,0.0,200
0.9999226331710815,1.0,300
0.0071196723729372025,0.0,200
0.00014553789515048265,0.0,150
0.9999387264251709,1.0,250
0.9305579662322998,1.0,200
0.002267317846417427,0.0,50
0.9831204414367676,1.0,150
7.164944690885022e-05,0.0,250
0.7744453549385071,1.0,50
0.9999551773071289,1.0,300
0.9992086291313171,1.0,300
0.0451246052980423,0.0,50
0.0035655025858432055,0.0,200
0.9980681538581848,1.0,200
0.9987220168113708,1.0,150
0.019224658608436584,0.0,300
0.14269743859767914,0.0,250
0.999790608882904,1.0,250
0.8105603456497192,0.0,200
0.9999387264251709,1.0,150
0.9973580241203308,1.0,100
0.024103840813040733,0.0,150
0.9993688464164734,1.0,100
7.238012767629698e-05,0.0,200
0.000707691244315356,0.0,200
0.994487464427948,1.0,200
0.9986996650695801,1.0,100
0.0003862491576001048,0.0,250
0.9999393224716187,1.0,250
0.9844313263893127,1.0,150
0.06640075147151947,0.0,150
0.7911053895950317,1.0,100
0.9999359846115112,1.0,300
0.9967708587646484,1.0,150
0.798596978187561,0.0,50
7.701666618231684e-05,0.0,250
0.7515547275543213,1.0,50
0.9993940591812134,1.0,200
0.03945590928196907,0.0,150
0.9999444484710693,1.0,300
0.9999483823776245,1.0,250
0.7870404124259949,0.0,50
4.6286553697427735e-05,0.0,200
0.7071075439453125,1.0,50
0.03944511339068413,0.0,200
0.7337984442710876,1.0,50
0.27584490180015564,0.0,50
0.47474342584609985,0.0,50
0.9999172687530518,1.0,250
0.0034734555520117283,0.0,300
0.9997819066047668,1.0,150
0.9280881285667419,0.0,200
0.7583659291267395,1.0,100
0.9999246597290039,1.0,300
0.0013078885385766625,0.0,150
0.00020266245701350272,0.0,300
0.9935799837112427,1.0,100
0.02557968534529209,0.0,150
0.26416492462158203,1.0,200
0.9999247789382935,1.0,300
0.00035079274675808847,0.0,250
0.9998619556427002,1.0,200
0.001985654467716813,0.0,300
0.9999487400054932,1.0,300
0.0009750990429893136,0.0,300
0.728187620639801,1.0,50
5.1182039896957576e-05,0.0,150
0.9997860789299011,1.0,200
0.001486517721787095,0.0,200
0.9999383687973022,1.0,300
0.9998555183410645,1.0,150
0.998250424861908,1.0,200
0.9998990297317505,1.0,250
0.9859711527824402,1.0,250
5.099661575513892e-05,0.0,250
0.9998449087142944,1.0,200
0.999948263168335,1.0,300
0.00608425447717309,0.0,50
0.9999538660049438,1.0,250
0.0013926331885159016,0.0,200
0.9998506307601929,1.0,200
6.188060797285289e-05,0.0,250
0.9998998641967773,1.0,150
6.219024362508208e-05,0.0,300
0.9638605117797852,1.0,100
0.9961787462234497,1.0,200
0.002663161139935255,0.0,200
0.9944179058074951,1.0,200
0.9998575448989868,1.0,200
0.9998769760131836,1.0,200
0.9999195337295532,1.0,150
0.05120567977428436,0.0,150
4.802715193363838e-05,0.0,300
0.6279593706130981,1.0,50
0.999914288520813,1.0,250
0.0053648934699594975,0.0,150
0.00034655723720788956,0.0,300
0.6957160830497742,1.0,50
0.00019749117200262845,0.0,200
0.08071563392877579,0.0,150
0.999702513217926,1.0,150
0.14506487548351288,1.0,100
0.9999209642410278,1.0,200
0.005664869677275419,0.0,100
0.0001565475104143843,0.0,200
0.9999228715896606,1.0,300
0.999925971031189,1.0,300
0.7889573574066162,1.0,200
0.7045478820800781,0.0,150
0.995012104511261,1.0,150
8.879173401510343e-05,0.0,200
0.9667469263076782,1.0,100
0.9999521970748901,1.0,300
0.5326191782951355,0.0,50
0.00036187368095852435,0.0,200
0.001422014320269227,0.0,200
0.817302942276001,1.0,50
0.9998712539672852,1.0,300
0.6369829773902893,1.0,50
0.9985750913619995,1.0,100
0.062482211738824844,0.0,150
0.022060422226786613,0.0,150
0.9999386072158813,1.0,200
0.9998596906661987,1.0,200
0.004914335440844297,0.0,50
0.8279045820236206,1.0,50
0.9999434947967529,1.0,200
0.03547903522849083,0.0,150
0.9999189376831055,1.0,300
0.8108599185943604,1.0,50
0.6567705273628235,1.0,50
0.9999104738235474,1.0,300
0.0003476371639408171,0.0,250
0.0013898959150537848,0.0,300
5.416365820565261e-05,0.0,300
0.997740626335144,1.0,200
0.9998855590820312,1.0,300
8.8381944806315e-05,0.0,250
0.9999561309814453,1.0,300
4.68451835331507e-05,0.0,250
0.0200438741594553,0.0,300
0.12548205256462097,0.0,150
7.963131065480411e-05,0.0,250
0.9997569918632507,1.0,150
0.4126634895801544,0.0,50
0.9998924732208252,1.0,250
7.487856782972813e-05,0.0,250
0.9999384880065918,1.0,250
0.9999459981918335,1.0,200
0.999941349029541,1.0,250
0.999919056892395,1.0,300
0.01283941138535738,0.0,50
6.223782111192122e-05,0.0,250
0.0014630549121648073,0.0,250
0.0005336498143151402,0.0,300
0.007238330319523811,0.0,50
0.002267993288114667,0.0,100
0.9995611310005188,1.0,200
0.9981185793876648,1.0,200
0.0007044938975013793,0.0,150
0.9999454021453857,1.0,200
0.9999207258224487,1.0,300
6.05884451942984e-05,0.0,300
0.9998327493667603,1.0,200
0.8215885162353516,1.0,100
0.8503720164299011,1.0,150
0.9998761415481567,1.0,100
0.9995676875114441,1.0,100
0.007671215571463108,0.0,50
6.305421993602067e-05,0.0,150
0.9999350309371948,1.0,200
0.1111653670668602,0.0,150
0.010184448212385178,0.0,100
0.00013145078264642507,0.0,300
0.9999524354934692,1.0,200
0.004028848372399807,0.0,300
0.0002708409447222948,0.0,250
0.0005340770585462451,0.0,250
0.7441909909248352,1.0,50
0.9990636706352234,1.0,100
0.8023242950439453,0.0,50
0.1652625948190689,0.0,50
0.9999338388442993,1.0,150
0.9989920258522034,1.0,150
0.0013358136638998985,0.0,150
0.0011927088489755988,0.0,300
0.9999397993087769,1.0,300
0.999091625213623,1.0,150
0.9999520778656006,1.0,250
0.0005342086660675704,0.0,300
0.9983205199241638,1.0,200
0.9998531341552734,1.0,200
0.9999516010284424,1.0,250
0.9999262094497681,1.0,150
0.7765441536903381,1.0,50
0.0031763312872499228,0.0,150
0.9627790451049805,1.0,150
0.9998987913131714,1.0,200
0.9934684038162231,1.0,200
0.00011477862426545471,0.0,100
0.999798595905304,1.0,200
0.7762849926948547,0.0,50
0.9975067973136902,1.0,100
0.9998723268508911,1.0,150
0.08194779604673386,0.0,150
0.00012595922453328967,0.0,200
0.984752357006073,1.0,150
3.3043404982890934e-05,0.0,300
0.9998297691345215,1.0,250
0.6926136016845703,1.0,50
0.9999446868896484,1.0,200
0.00014246648061089218,0.0,200
0.9988870024681091,1.0,150
0.7874765992164612,0.0,50
0.20214799046516418,0.0,50
0.9999517202377319,1.0,300
0.018229281529784203,0.0,150
0.9993495345115662,1.0,100
0.7455482482910156,1.0,50
0.0007036538445390761,0.0,300
0.999292254447937,1.0,150
0.99991774559021,1.0,250
7.792957330821082e-05,0.0,300
0.0025499032344669104,0.0,100
0.005254759453237057,0.0,150
0.9997733235359192,1.0,300
0.0003153088327962905,0.0,150
0.3263470530509949,1.0,100
0.9999120235443115,1.0,250
0.0007808863301761448,0.0,250
0.001843816484324634,0.0,50
0.18165352940559387,0.0,150
0.9998501539230347,1.0,300
0.00040366913890466094,0.0,250
0.999923586845398,1.0,250
0.9991044402122498,1.0,100
0.999934196472168,1.0,300
0.01773027703166008,0.0,100
0.9999104738235474,1.0,300
0.9999489784240723,1.0,200
0.015440918505191803,0.0,300
0.011134863831102848,0.0,50
7.717517291894183e-05,0.0,250
0.0055859084241092205,0.0,50
6.018380372552201e-05,0.0,250
0.00015464048192370683,0.0,300
0.21236638724803925,1.0,50
0.01031077653169632,0.0,200
0.9763249158859253,1.0,100
0.9999489784240723,1.0,250
0.5471409559249878,1.0,50
0.00019609344599302858,0.0,100
0.999834418296814,1.0,150
0.9656561613082886,1.0,100
0.9998785257339478,1.0,300
0.07602784782648087,0.0,150
0.99964439868927,1.0,300
0.000999634969048202,0.0,300
0.9965038299560547,1.0,300
0.11970791965723038,0.0,50
0.9998549222946167,1.0,300
8.675381832290441e-05,0.0,300
0.9999327659606934,1.0,300
0.0002731179411057383,0.0,250
0.9993782043457031,1.0,150
0.999871015548706,1.0,200
